Feature,Normalized.Dispersion
ENSMUSG00000024286,-0.8945705914871965
ENSMUSG00000050996,NaN
ENSMUSG00000036103,-0.4433506962170646
ENSMUSG00000024287,-4.255372554852087
ENSMUSG00000047879,1.948480068591462
ENSMUSG00000024290,-1.1611935735058974
ENSMUSG00000042942,2.488557226713854
ENSMUSG00000024293,0.24123666368464505
ENSMUSG00000002477,-0.5488032306777575
ENSMUSG00000002475,-1.8270112685271778
ENSMUSG00000024294,-2.2223544715721237
ENSMUSG00000005836,-1.5489297848971426
ENSMUSG00000041238,1.1195825087290259
ENSMUSG00000040957,3.99956931306125
ENSMUSG00000049411,1.9683621272577343
ENSMUSG00000024404,0.18044515620502602
ENSMUSG00000024410,-0.009576807041789044
ENSMUSG00000024413,-1.617985239993404
ENSMUSG00000057766,0.8983153502014201
ENSMUSG00000024421,-0.3463539323825718
ENSMUSG00000024430,0.3219445038407784
ENSMUSG00000044252,1.3714929719998648
ENSMUSG00000024423,-0.7967761128304393
ENSMUSG00000024420,1.8767526840623066
ENSMUSG00000037013,3.502093973535857
ENSMUSG00000036743,1.392106112623988
ENSMUSG00000054321,-0.10386350278060967
ENSMUSG00000036225,-1.1816663844528195
ENSMUSG00000024411,-0.5669631757926794
ENSMUSG00000047161,-0.5610129410782645
ENSMUSG00000024304,-0.602067683126149
ENSMUSG00000059898,3.7636119122127027
ENSMUSG00000024331,0.2974157589676045
ENSMUSG00000044322,2.874652490184861
ENSMUSG00000034774,0.7894447198666722
ENSMUSG00000069441,3.6856266823515385
ENSMUSG00000061928,2.512602612018242
ENSMUSG00000001804,-0.4321185061581501
ENSMUSG00000056632,-1.1258535170946449
ENSMUSG00000044393,5.017602017271853
ENSMUSG00000061808,-0.6989818169789073
ENSMUSG00000056124,4.20585949584781
ENSMUSG00000033382,0.882981888978883
ENSMUSG00000033107,-0.4300166474008541
ENSMUSG00000024317,-0.22796701416458287
ENSMUSG00000024313,-1.2200567690234303
ENSMUSG00000042680,0.09295062914531951
ENSMUSG00000042514,0.7597038678848061
ENSMUSG00000024306,0.7529199733472133
ENSMUSG00000045215,1.639786606465427
ENSMUSG00000041923,1.0950187319620417
ENSMUSG00000024302,-1.066430441365787
ENSMUSG00000024277,0.42979390355030894
ENSMUSG00000024276,-0.9156720733015806
ENSMUSG00000063281,1.5425098697636277
ENSMUSG00000051469,-1.1694910019576747
ENSMUSG00000047989,-1.5850996082232756
ENSMUSG00000000420,0.24742915473680208
ENSMUSG00000040446,0.13995426135869007
ENSMUSG00000024270,1.5939854658761832
ENSMUSG00000024271,-0.9607699316675564
ENSMUSG00000039616,3.048497903525611
ENSMUSG00000034295,-0.623675662824535
ENSMUSG00000054745,NaN
ENSMUSG00000033632,-0.6744148318087925
ENSMUSG00000024268,-0.034733920907161514
ENSMUSG00000033628,-0.4177866887993904
ENSMUSG00000057455,0.331880498508725
ENSMUSG00000024261,-0.23281328595393275
ENSMUSG00000024259,-0.7446810080621975
ENSMUSG00000092124,5.738537885171227
ENSMUSG00000024260,-0.8354171067334772
ENSMUSG00000041915,1.428097501634707
ENSMUSG00000024258,1.451775151253542
ENSMUSG00000024400,2.0094414149696864
ENSMUSG00000044982,-0.9006811415633634
ENSMUSG00000024395,-0.46162375222630586
ENSMUSG00000052229,1.7767737725435773
ENSMUSG00000024388,0.6888382783632612
ENSMUSG00000024384,-0.49756684706827825
ENSMUSG00000024386,-0.11428632137338077
ENSMUSG00000024383,3.524776817845866
ENSMUSG00000024382,3.4101150664628457
ENSMUSG00000024381,0.7465764723677543
ENSMUSG00000090523,-0.8537310110135639
ENSMUSG00000038299,0.03120162511235086
ENSMUSG00000038128,-0.6689163497669616
ENSMUSG00000024378,0.38934151635150377
ENSMUSG00000042834,1.9081249964639266
ENSMUSG00000024376,-1.584690805268775
ENSMUSG00000005871,1.0467978121246317
ENSMUSG00000014504,-0.8141392286140144
ENSMUSG00000005873,-0.6079673190910385
ENSMUSG00000014503,0.7203992036994253
ENSMUSG00000036501,-1.5513187992297244
ENSMUSG00000012282,-0.010641947593884087
ENSMUSG00000035984,-0.47639100907446347
ENSMUSG00000049357,-0.6717432766484769
ENSMUSG00000003778,-0.8072104141234283
ENSMUSG00000003779,-2.260678336121169
ENSMUSG00000024370,-0.19330187030564736
ENSMUSG00000024366,-1.3137142680862717
ENSMUSG00000044201,-2.0972544443865573
ENSMUSG00000078240,1.302497728715606
ENSMUSG00000034300,-0.9698264942163392
ENSMUSG00000038773,-1.0896238979708373
ENSMUSG00000038555,-1.7807642910089734
ENSMUSG00000038418,1.1795490245893567
ENSMUSG00000024360,3.589910511070092
ENSMUSG00000024359,-0.42685560882405965
ENSMUSG00000037815,-1.8636934449126108
ENSMUSG00000071862,0.3980809763518031
ENSMUSG00000024357,2.0284288362002028
ENSMUSG00000117694,-1.5692165929371604
ENSMUSG00000037058,0.4419696211457569
ENSMUSG00000024354,10.072158572915745
ENSMUSG00000024353,-1.1340701003751803
ENSMUSG00000073600,-2.3596323267776356
ENSMUSG00000024352,-1.6881291390669115
ENSMUSG00000024350,-0.14374588030732646
ENSMUSG00000073598,3.946865408202747
ENSMUSG00000073599,-0.33697717724376663
ENSMUSG00000024349,-0.5535322006620829
ENSMUSG00000091896,0.17040103385419722
ENSMUSG00000046668,-1.5216155821756623
ENSMUSG00000024347,0.7729057270822388
ENSMUSG00000060275,NaN
ENSMUSG00000043991,-0.18223994293981
ENSMUSG00000110185,1.2601922774423877
ENSMUSG00000046727,1.9975751831702149
ENSMUSG00000024346,-2.6731503911950556
ENSMUSG00000024486,2.0757236895741142
ENSMUSG00000024485,-1.2690823250391232
ENSMUSG00000024483,0.27042713424697157
ENSMUSG00000090264,-0.2757199752606353
ENSMUSG00000006050,3.510660945198825
ENSMUSG00000117679,-0.1589597465005804
ENSMUSG00000033272,2.775890677963487
ENSMUSG00000044719,-2.074946112120356
ENSMUSG00000051439,1.2783500725983974
ENSMUSG00000006850,4.249223538285317
ENSMUSG00000014294,-0.28507568602482886
ENSMUSG00000024474,0.17424680101105874
ENSMUSG00000042660,1.522935660704266
ENSMUSG00000044595,0.8397428159597746
ENSMUSG00000001380,-0.9648631827347854
ENSMUSG00000019143,0.3650513707449712
ENSMUSG00000001383,-0.8921386590938042
ENSMUSG00000103442,-0.2959219022880564
ENSMUSG00000104148,0.8254889144096461
ENSMUSG00000102312,0.7254191976178149
ENSMUSG00000104252,1.316099377007715
ENSMUSG00000103092,2.6072171361597496
ENSMUSG00000103707,1.5311826592099844
ENSMUSG00000104318,-0.13390663606302286
ENSMUSG00000103800,0.7021295269719939
ENSMUSG00000103770,1.66271183720135
ENSMUSG00000007440,NaN
ENSMUSG00000102206,-0.5280580326459142
ENSMUSG00000103310,1.5749741138106959
ENSMUSG00000103255,0.5707048431205153
ENSMUSG00000102697,-0.3425929957453674
ENSMUSG00000051663,0.18120797707160688
ENSMUSG00000051599,-0.2169122309645133
ENSMUSG00000045498,-0.7024508963823247
ENSMUSG00000045689,2.439015461571931
ENSMUSG00000063687,0.5530396943969772
ENSMUSG00000045062,0.9795301662160879
ENSMUSG00000045876,0.8111764703381852
ENSMUSG00000051242,0.958466218362301
ENSMUSG00000045657,0.17024471071126943
ENSMUSG00000051486,0.49426279424513214
ENSMUSG00000043458,NaN
ENSMUSG00000047307,0.7458977812264014
ENSMUSG00000044043,0.4960161545902337
ENSMUSG00000047033,-0.4296298191967887
ENSMUSG00000047910,1.8544940212278211
ENSMUSG00000046387,0.6615287462084172
ENSMUSG00000048347,1.1870961020628292
ENSMUSG00000043313,0.91792597511446
ENSMUSG00000046191,1.8428355999863277
ENSMUSG00000044022,0.16193138311231622
ENSMUSG00000073591,0.9406721650262819
ENSMUSG00000050304,1.6340952442334835
ENSMUSG00000051316,3.3329588276106903
ENSMUSG00000103144,-0.29155511179774757
ENSMUSG00000103332,-0.1726925889175825
ENSMUSG00000104346,-0.042406603339230214
ENSMUSG00000103037,1.2957229545972906
ENSMUSG00000103677,-0.09836282501149751
ENSMUSG00000102748,0.4538370105418377
ENSMUSG00000103567,-1.1462948557541104
ENSMUSG00000103793,-0.14811597893448683
ENSMUSG00000103472,-0.1074244633353025
ENSMUSG00000103585,-0.2973701604394939
ENSMUSG00000103897,0.6221686113410709
ENSMUSG00000103749,-0.8217095174435965
ENSMUSG00000102440,-0.38033188414863006
ENSMUSG00000103088,-0.15798226322659167
ENSMUSG00000102222,-0.31622856253100134
ENSMUSG00000104063,-0.4765167465100681
ENSMUSG00000102742,3.697204798659601
ENSMUSG00000102428,-1.092259013666912
ENSMUSG00000102918,-0.40850188566787693
ENSMUSG00000023036,-1.5886429395706276
ENSMUSG00000102543,2.1910013448898837
ENSMUSG00000024456,0.9313178588700921
ENSMUSG00000024454,-0.24732525970731792
ENSMUSG00000044024,-0.6330936834558019
ENSMUSG00000038524,-1.2124153696397872
ENSMUSG00000024451,-1.5508798465782447
ENSMUSG00000051375,-1.5016676055860356
ENSMUSG00000024442,4.968837538934886
ENSMUSG00000024440,-1.3474933386074708
ENSMUSG00000060450,0.8886845944429606
ENSMUSG00000052102,-0.15476086342159112
ENSMUSG00000024425,0.7557713180055348
ENSMUSG00000024427,-1.4000339944295905
ENSMUSG00000036585,-1.1320060513088364
ENSMUSG00000036452,19.392800597205238
ENSMUSG00000024431,-0.5450061624176399
ENSMUSG00000051732,1.7540601741627333
ENSMUSG00000024487,-1.448282172086538
ENSMUSG00000051401,0.8963215231499546
ENSMUSG00000056671,1.2772557467836358
ENSMUSG00000073574,4.365751372146261
ENSMUSG00000057719,-1.1290850827056171
ENSMUSG00000059455,NaN
ENSMUSG00000024493,6.430567541004674
ENSMUSG00000024491,-1.0814587650506606
ENSMUSG00000024497,0.26724784119924244
ENSMUSG00000024498,-0.831227211707775
ENSMUSG00000042816,0.06398018125828435
ENSMUSG00000024500,1.7430874655281028
ENSMUSG00000039954,-1.180972917476558
ENSMUSG00000024501,-1.5085167447232015
ENSMUSG00000024502,0.6123118918385819
ENSMUSG00000024503,0.5570225388278451
ENSMUSG00000038791,1.0905452011406165
ENSMUSG00000071858,4.726749344481893
ENSMUSG00000055561,-0.5932642538692867
ENSMUSG00000051050,-1.4414743299495805
ENSMUSG00000055095,0.05276514680338343
ENSMUSG00000061144,0.3457073468384632
ENSMUSG00000110628,2.2928617574611247
ENSMUSG00000069385,4.293391207867867
ENSMUSG00000053729,-0.35638258244304927
ENSMUSG00000073573,0.2681913890363886
ENSMUSG00000073572,0.22012785398866608
ENSMUSG00000038071,0.3769343699115471
ENSMUSG00000024471,2.472528473604679
ENSMUSG00000024472,5.224402910999209
ENSMUSG00000071856,1.0192870768121354
ENSMUSG00000034653,-0.05467990046849816
ENSMUSG00000054477,1.5419876033293598
ENSMUSG00000033949,0.5364025088109236
ENSMUSG00000024477,0.0639293562670412
ENSMUSG00000071855,-0.43081203583425987
ENSMUSG00000033319,1.8333094511057004
ENSMUSG00000056130,-1.1200343964610673
ENSMUSG00000033184,-2.163804713766324
ENSMUSG00000057561,-0.7327519870056549
ENSMUSG00000033022,-0.9059792476893013
ENSMUSG00000032905,-1.3240061577318532
ENSMUSG00000024480,6.261456803951235
ENSMUSG00000024481,-0.5503938077944451
ENSMUSG00000042705,-0.538234339427049
ENSMUSG00000019647,-1.4629626317767672
ENSMUSG00000024505,0.7561953716108617
ENSMUSG00000037416,3.5412699803701906
ENSMUSG00000062210,-1.0068682739987158
ENSMUSG00000024507,1.5204376688593515
ENSMUSG00000035420,0.1720995776712381
ENSMUSG00000048875,1.5399828872121522
ENSMUSG00000073565,0.4967702550300444
ENSMUSG00000024510,0.6624632026975967
ENSMUSG00000024528,5.349834703690772
ENSMUSG00000024529,-0.9262993952080963
ENSMUSG00000046886,0.5292498456530134
ENSMUSG00000024532,-0.4495333515042498
ENSMUSG00000053624,NaN
ENSMUSG00000024534,-1.7464799232877561
ENSMUSG00000118407,1.8250899058998695
ENSMUSG00000034484,0.651139579480262
ENSMUSG00000024535,-1.0360832167830103
ENSMUSG00000024538,-0.10875432146099573
ENSMUSG00000069378,1.9226598893680773
ENSMUSG00000048799,-1.49570985212416
ENSMUSG00000073563,-1.7886078383293667
ENSMUSG00000052713,0.8306907065280139
ENSMUSG00000001700,0.2772107549063276
ENSMUSG00000053644,0.7504606513357658
ENSMUSG00000008301,-0.29909998791656806
ENSMUSG00000032900,1.875128884877403
ENSMUSG00000024590,0.6596511728327846
ENSMUSG00000032656,0.01511236580685092
ENSMUSG00000024592,1.0252086698170269
ENSMUSG00000024593,0.722026661448536
ENSMUSG00000024594,-1.853627124592385
ENSMUSG00000069372,-0.0585483952562611
ENSMUSG00000058925,0.4892653433442878
ENSMUSG00000024597,-0.7448633764889989
ENSMUSG00000024598,0.03328200474434092
ENSMUSG00000024600,-0.840321377222463
ENSMUSG00000024601,0.34588462824938987
ENSMUSG00000053441,1.2297213568861167
ENSMUSG00000050875,1.3740258920469506
ENSMUSG00000058152,-2.266251796137886
ENSMUSG00000073555,2.457107655162161
ENSMUSG00000068606,19.964083514222892
ENSMUSG00000090942,-0.3614157960386953
ENSMUSG00000054072,2.4321967272507217
ENSMUSG00000038059,8.61230161526033
ENSMUSG00000024603,1.1082106590864058
ENSMUSG00000024604,1.4029155130717552
ENSMUSG00000049173,-0.5744108549419806
ENSMUSG00000043079,-1.2543417114371533
ENSMUSG00000054008,1.146454287449129
ENSMUSG00000024610,-0.7649339325821536
ENSMUSG00000024613,-1.2657915958121544
ENSMUSG00000036412,-0.30507429785537177
ENSMUSG00000024617,-1.8065513647816243
ENSMUSG00000052026,-1.1193547665222225
ENSMUSG00000024620,0.8121095230559419
ENSMUSG00000024621,-0.02456659995846983
ENSMUSG00000024622,1.353071452887521
ENSMUSG00000034320,-1.226603704060818
ENSMUSG00000024575,-0.37398361874904407
ENSMUSG00000033871,0.1296018236559838
ENSMUSG00000045094,0.08606902693843424
ENSMUSG00000024576,-1.3475202716828258
ENSMUSG00000024578,1.8686676140490484
ENSMUSG00000024579,3.7721409986032306
ENSMUSG00000024580,-0.3503364168592167
ENSMUSG00000033032,-1.2777786308817218
ENSMUSG00000032735,-2.3434465792887944
ENSMUSG00000045629,3.747227570654143
ENSMUSG00000045730,2.0369161338587722
ENSMUSG00000026322,-1.2127487562345467
ENSMUSG00000042211,-0.40463188411646517
ENSMUSG00000044176,2.378490400623866
ENSMUSG00000110576,-0.01310174985423192
ENSMUSG00000060201,2.678130424188106
ENSMUSG00000073551,1.060591990717038
ENSMUSG00000071847,2.0902762307475684
ENSMUSG00000024581,-0.6727536088776761
ENSMUSG00000041482,-1.427764860007755
ENSMUSG00000024583,-0.07859682239012186
ENSMUSG00000040560,-1.076944632830356
ENSMUSG00000056812,NaN
ENSMUSG00000045991,-0.2640886118168747
ENSMUSG00000024588,0.6864827262167902
ENSMUSG00000024587,-0.5170954538541769
ENSMUSG00000039529,2.45358548761234
ENSMUSG00000024589,-1.5014854472686168
ENSMUSG00000032845,-0.27585505249887887
ENSMUSG00000032688,0.8043022138840782
ENSMUSG00000042439,-1.560543009626529
ENSMUSG00000046610,-0.6334875061698025
ENSMUSG00000024516,-0.17254971826087145
ENSMUSG00000024517,3.4242401835558307
ENSMUSG00000024518,NaN
ENSMUSG00000024519,0.7614010380216902
ENSMUSG00000041891,-1.5786573743506211
ENSMUSG00000046318,-0.1351968424946751
ENSMUSG00000024521,0.814530055118352
ENSMUSG00000047259,0.4498374275320703
ENSMUSG00000024524,7.415069518840246
ENSMUSG00000109901,-0.05517477799760005
ENSMUSG00000062526,-1.9077779775097565
ENSMUSG00000024525,2.064422357185344
ENSMUSG00000024526,-0.5465895146538606
ENSMUSG00000001473,-0.055093539983170556
ENSMUSG00000024527,-0.9684326916053565
ENSMUSG00000024530,4.666279215589059
ENSMUSG00000024533,10.922212211284974
ENSMUSG00000073542,4.505866953039297
ENSMUSG00000024537,-0.7832997213101137
ENSMUSG00000024539,0.7233770936254198
ENSMUSG00000079614,2.137887185068674
ENSMUSG00000024542,-0.7718328611957027
ENSMUSG00000024544,-0.8754254841830577
ENSMUSG00000038121,-0.2906593641722017
ENSMUSG00000009535,0.7797018255209929
ENSMUSG00000007480,-2.2657886155952487
ENSMUSG00000045569,4.314194707751505
ENSMUSG00000053477,-0.11429255054840119
ENSMUSG00000038903,1.2863910030064523
ENSMUSG00000024511,-0.7766105155234829
ENSMUSG00000024512,0.29727200732747544
ENSMUSG00000118497,0.9246370575946612
ENSMUSG00000044906,-0.7600887024512711
ENSMUSG00000079608,-1.377784240649178
ENSMUSG00000038425,-0.3000826985064783
ENSMUSG00000024513,-0.6575149431871102
ENSMUSG00000060534,0.5656517945890639
ENSMUSG00000037253,0.9540041282462387
ENSMUSG00000024515,-1.750559523074235
ENSMUSG00000036941,-1.7444219450125633
ENSMUSG00000024556,0.5636405931465097
ENSMUSG00000064036,1.490606416493917
ENSMUSG00000024558,-1.7664759829194316
ENSMUSG00000053861,NaN
ENSMUSG00000036223,-1.1688223949443641
ENSMUSG00000024560,-1.3332302753133083
ENSMUSG00000024561,0.8940092117935134
ENSMUSG00000035394,-0.5025792954763451
ENSMUSG00000025885,1.7991116254710593
ENSMUSG00000036880,1.2760467339400483
ENSMUSG00000053846,1.068850691364443
ENSMUSG00000036299,-0.9550543049543908
ENSMUSG00000035765,-0.8008534548206195
ENSMUSG00000025880,0.45712776388357357
ENSMUSG00000052928,-0.30129846895126233
ENSMUSG00000044646,-1.3272343193232858
ENSMUSG00000024563,0.3267025501772325
ENSMUSG00000090000,1.7592327767518938
ENSMUSG00000025421,-2.2666115081141647
ENSMUSG00000025420,3.6785077357253266
ENSMUSG00000025423,-0.20596573262547838
ENSMUSG00000025425,-0.5658666930679901
ENSMUSG00000032818,NaN
ENSMUSG00000025427,-1.7701166028066424
ENSMUSG00000047466,1.4538647225641055
ENSMUSG00000041840,-0.18409054817801207
ENSMUSG00000025428,-1.3746028874384435
ENSMUSG00000025429,-0.28775831678571795
ENSMUSG00000039840,-0.7342627933860008
ENSMUSG00000091055,NaN
ENSMUSG00000059336,12.923405840249089
ENSMUSG00000024552,1.1576277305362754
ENSMUSG00000090451,1.7712843871567738
ENSMUSG00000024548,-0.6520609051761423
ENSMUSG00000056214,0.7233091007787876
ENSMUSG00000053950,-0.33114964922811596
ENSMUSG00000024570,0.2669829356495207
ENSMUSG00000024571,0.8847627563306577
ENSMUSG00000057130,-0.35465484944856274
ENSMUSG00000078963,3.0934711744781875
ENSMUSG00000034006,-1.020718511138352
ENSMUSG00000059852,0.6034995483533965
ENSMUSG00000033323,0.9293638029410434
ENSMUSG00000033016,-0.7933952344483635
ENSMUSG00000024566,1.4657671679903463
ENSMUSG00000024565,2.3489058165534007
ENSMUSG00000024553,1.2252450543598719
ENSMUSG00000041607,24.07292176836851
ENSMUSG00000041258,0.5193067222450161
ENSMUSG00000058881,3.209267064835038
ENSMUSG00000046982,-1.0392271565418014
ENSMUSG00000049090,-1.1502494563463348
ENSMUSG00000048410,7.664331288893784
ENSMUSG00000056162,0.14665446404186233
ENSMUSG00000024644,-0.29567907496589974
ENSMUSG00000047992,-0.06680986130005481
ENSMUSG00000117781,0.5159522028807597
ENSMUSG00000024646,-2.043457630521401
ENSMUSG00000034391,1.616994329295304
ENSMUSG00000024645,-2.2408661835391843
ENSMUSG00000050321,-0.14291364928760664
ENSMUSG00000024647,NaN
ENSMUSG00000056153,-1.1362988671538934
ENSMUSG00000023066,1.0754556380711289
ENSMUSG00000034028,0.10613188480738472
ENSMUSG00000073514,-0.10857944896038553
ENSMUSG00000024614,-0.03277448080393021
ENSMUSG00000110277,-0.29748778534219344
ENSMUSG00000024831,-0.18847560535484892
ENSMUSG00000024900,0.6381603884171229
ENSMUSG00000024905,0.16632476651596853
ENSMUSG00000024907,-0.7493383826583242
ENSMUSG00000024908,0.027253403609394752
ENSMUSG00000024913,0.33428222380684486
ENSMUSG00000035372,-1.1006556477664633
ENSMUSG00000045098,-0.5649077172911238
ENSMUSG00000024843,2.6630443412803686
ENSMUSG00000001750,-0.5545907916831481
ENSMUSG00000059734,3.5593989413144915
ENSMUSG00000024885,-0.3468260112666545
ENSMUSG00000036908,-0.2760444397839597
ENSMUSG00000037263,-0.42004992394353374
ENSMUSG00000024866,0.6075659651615922
ENSMUSG00000110949,-1.6714690251312037
ENSMUSG00000024871,-1.220207409138766
ENSMUSG00000037916,-1.9365434132566
ENSMUSG00000060803,-1.4631434033968367
ENSMUSG00000038155,-1.2172955631186637
ENSMUSG00000058216,0.7310927910133345
ENSMUSG00000024857,9.733872003269843
ENSMUSG00000024856,-0.9189101039112633
ENSMUSG00000024851,0.5115418774942283
ENSMUSG00000024847,-1.0732998100001159
ENSMUSG00000024845,-0.48604385182230764
ENSMUSG00000024842,0.7020628157472267
ENSMUSG00000044724,-1.1599944157615507
ENSMUSG00000045826,-2.078261606829792
ENSMUSG00000075289,-2.3807713336611553
ENSMUSG00000040247,-1.3103055400817318
ENSMUSG00000040385,-1.2899287997273694
ENSMUSG00000024824,0.4549790921610911
ENSMUSG00000040663,-1.3664367179001293
ENSMUSG00000024854,-0.7274325849680944
ENSMUSG00000034616,-0.40001792296118044
ENSMUSG00000005986,-0.5747947835129179
ENSMUSG00000024858,-0.39642972402062593
ENSMUSG00000054611,-0.2377391677094845
ENSMUSG00000041845,-1.4117491816001437
ENSMUSG00000049303,-2.0766104503089964
ENSMUSG00000042041,1.849540309163678
ENSMUSG00000024892,1.9301338577158151
ENSMUSG00000045045,1.6113544073518145
ENSMUSG00000024889,-1.358552875041938
ENSMUSG00000071691,1.2640793394026006
ENSMUSG00000067889,1.4311192916999647
ENSMUSG00000033760,1.3372141276507408
ENSMUSG00000094936,-0.3484204710171426
ENSMUSG00000006456,-0.46638796959485357
ENSMUSG00000034108,0.17172418883278076
ENSMUSG00000067872,2.3357961408984282
ENSMUSG00000083282,-1.0474264915098395
ENSMUSG00000006457,8.656381839229985
ENSMUSG00000006463,-1.5050070762417465
