Ensembl_ID,Gene_ID,Gene_Type,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,-log10(padj),-log10(p-value),DEGenes
ENSMUSG00000107385,C330024D21Rik,processed_transcript,7.515284252927447,-0.32347618527614186,0.6548548909525851,-0.9225777131533525,0.3562273144376771,0.49104759798230874,0.3088764090192469,0.4482727832030474,NO
ENSMUSG00000087222,E030042O20Rik,processed_transcript,16.98070483367562,0.31814893526234006,0.5463722018715188,0.9036183298487516,0.3661978183840442,0.5017316450802035,0.29952850640637974,0.43628424732704074,NO
ENSMUSG00000086813,Gm13657,processed_transcript,119.75486773617389,0.10565097402671252,0.24191755572283252,0.4783023638510073,0.6324350141550612,0.7432294682552786,0.12887707936029208,0.19898409377876203,NO
ENSMUSG00000086003,B230206L02Rik,processed_transcript,4.215276090751387,0.6523181773728937,1.0716676064902746,1.6843050823843337,0.0921227236896805,0.16775333162523226,0.7753288458708268,1.0356332302180975,NO
ENSMUSG00000106054,Gm43623,processed_transcript,3.069715716229456,-0.21711388436125154,0.7842633926799198,-0.8353092988994547,0.4035435830877888,0.5404276294586644,0.26726245569979057,0.3941095541949989,NO
ENSMUSG00000087022,9130024F11Rik,processed_transcript,12.218376444111554,0.16701187539760076,0.5269436349023695,0.4890320775347088,0.6248189870612934,0.7369182418344302,0.1325806927240855,0.20424578154647915,NO
ENSMUSG00000078700,D030028A08Rik,processed_transcript,458.6877443251733,-0.21128532297177918,0.17590732508251283,-1.2631086380246623,0.2065501400964017,0.32296526350352334,0.49084418565648513,0.6849745061191377,NO
ENSMUSG00000087020,Gm16283,processed_transcript,4.7341921528767275,-0.24690440517092332,0.7783758779358716,-0.8859793307216182,0.37562866526706595,0.511943648368529,0.2907778408786127,0.42524127292274866,NO
ENSMUSG00000105139,Gm43223,processed_transcript,30.763844377970106,-0.1666724034712638,0.4554942261688179,-0.5094866617798658,0.6104111452791701,0.7255412950583255,0.13933786412827537,0.21437754535289155,NO
ENSMUSG00000110424,1700012D14Rik,processed_transcript,22.148024027488905,-0.3281074358644789,0.46704900427606577,-0.9699201435373308,0.3320862985461682,0.4660638706378674,0.33155456235548436,0.4787490424640833,NO
ENSMUSG00000095334,Gm21984,processed_transcript,5.575505181002555,-0.0071728790688962065,0.7281471125863285,-0.027011470366170312,0.9784505853410791,0.9868376284680616,0.005754299064265855,0.009461102612617924,NO
ENSMUSG00000087579,1500017E21Rik,processed_transcript,118.3976332106987,-1.5933211485595742,0.28001755682156665,-5.993438055841415,2.0545044466787876e-09,1.60723901322841e-08,7.793919534308474,8.687292914433275,DOWN
ENSMUSG00000085665,Gm12059,processed_transcript,5.6049484971016845,-0.05431098674906586,0.6618143797045442,-0.17089776803491294,0.8643041516959342,0.9105386090172689,0.04070163435269477,0.06333340085587247,NO
ENSMUSG00000073437,D330041H03Rik,processed_transcript,200.4237834227661,-0.6352427244179963,0.21047055130676923,-3.2035977038390215,0.0013572197949316622,0.004206197812589422,2.376110306805212,2.867349814833803,NO
ENSMUSG00000097216,4932441J04Rik,processed_transcript,37.280175883116335,0.7620674014752745,0.39083975393842085,2.332574683487592,0.019670478953149845,0.04520212727502658,1.344841126204856,1.7061850653893726,NO
ENSMUSG00000074876,Spata5l1,processed_transcript,658.2850184497258,0.14289411415212339,0.1350087363491056,1.0924676763100196,0.2746275905656993,0.4029969547578232,0.3946982355880972,0.561255833346511,NO
ENSMUSG00000105852,Gm42890,processed_transcript,60.9558408572797,1.1371213622902632,0.33895963084800534,3.708538917923061,0.0002084586245352708,0.0007631066822907726,3.1174147434455453,3.680980132149134,UP
ENSMUSG00000086873,Gm15672,processed_transcript,15.878127920401795,0.252605196486513,0.5338240560781031,0.7317198887149758,0.46433955453381703,0.5986043235104066,0.2228601507268145,0.3331643195987687,NO
ENSMUSG00000097993,Ptprv,processed_transcript,435.79616723521985,1.838577475689051,0.19688646102589757,9.521388686076584,1.7088008195443466e-21,3.598193164636669e-20,19.443915525792026,20.76730855636297,UP
ENSMUSG00000085996,A830012C17Rik,processed_transcript,9.801762026186562,1.9880557089673572,0.8933490890655091,2.958542761546986,0.003090973536750572,0.008810969580778271,2.0549762981245725,2.509904713116054,UP
ENSMUSG00000087368,BC065397,processed_transcript,32.489564364374324,0.0056693519357920745,0.41637558408700187,0.015301092481787962,0.9877919709114995,0.9927517389884488,0.0031593435162315803,0.00533450824432493,NO
ENSMUSG00000087060,Eldr,processed_transcript,218.81066592168898,-1.764090279191535,0.17936632766493416,-10.006185869455102,1.4316601723613162e-23,3.39196329816326e-22,21.469548855557836,22.844160056597133,DOWN
ENSMUSG00000067577,A430093F15Rik,processed_transcript,33.02177981548936,1.28299786512421,0.4173488548319223,3.499439914507138,0.00046623667063000446,0.0015885434127080606,2.7990009120033887,3.3313935711716427,UP
ENSMUSG00000024845,Tmem134,processed_transcript,1604.9761099095647,-0.05796899921957005,0.10483871630685057,-0.5585721569281964,0.5764537465729271,0.6975446836787543,0.1564279669023289,0.23923553384026025,NO
ENSMUSG00000087347,1700047K16Rik,processed_transcript,2.851466738391398,0.036192292592364686,0.8148171113182772,0.13757598951621128,0.8905755326475236,0.9290456437143629,0.03196294873366805,0.05032924069158441,NO
ENSMUSG00000051832,E230016K23Rik,processed_transcript,27.62477189048398,0.2418660986227564,0.4107583691450783,0.7639752114911113,0.44488201484728573,0.5810091050360456,0.2358170616958514,0.3517551510297971,NO
ENSMUSG00000084910,C630043F03Rik,processed_transcript,85.96658764234542,1.9357042702572813,0.28563993944405447,7.034105772244483,2.0054295576268096e-12,2.190875176694684e-11,10.659382365304182,11.69779258836758,UP
ENSMUSG00000089940,Gm4117,processed_transcript,169.05309017900422,0.26815585418489896,0.23274152931651693,1.2536916489143783,0.20995410449928642,0.32728858434791636,0.4850691423888126,0.6778756306999313,NO
ENSMUSG00000015451,C4a,processed_transcript,48.784292647286605,1.0427919515415793,0.3978539430883627,3.038803476562599,0.002375197418422692,0.006963247111854,2.1571881922996017,2.6243002874418995,UP
ENSMUSG00000085039,Gm15927,processed_transcript,19.28655051041283,-1.9178948653744479,0.5730554183478861,-3.8631579348581484,0.00011193058968209491,0.0004299932249556587,3.3665383871821626,3.951051208246966,DOWN
ENSMUSG00000090386,Mir99ahg,processed_transcript,46.80337469730396,-4.776630545008101,0.5645393899332489,-8.59089634026217,8.62934607442678e-18,1.4819667903359757e-16,15.82916152843188,17.064022113558053,DOWN
ENSMUSG00000086358,Gm13270,processed_transcript,17.691027656510403,1.2419261368554357,0.5537295158358627,2.8067421658263427,0.005004528044982771,0.013549261718801301,1.868084368271931,2.3006368726550273,UP
ENSMUSG00000053442,4930597O21Rik,processed_transcript,15.65533632055518,0.9218232745814946,0.5865348912679154,2.1737230833137393,0.029725938016509836,0.06457678201341097,1.189923600517979,1.5268644321182994,NO
ENSMUSG00000073538,E330020D12Rik,processed_transcript,276.4802953353443,-0.3047685704576341,0.20169862287880994,-1.615315646624323,0.10624235696844136,0.18853606483730134,0.7246055618418492,0.973702303120696,NO
ENSMUSG00000074813,Gm14005,processed_transcript,692.9886588814966,2.6232964708034485,0.15071645450970306,17.54097033492717,6.972658239013792e-69,7.495177195937418e-67,66.12521809539633,68.1566016209772,UP
ENSMUSG00000092626,9130230N09Rik,processed_transcript,7.36485724280734,0.844130967140869,0.8315749770180366,1.8746042678685766,0.06084718561106443,0.11836381704994146,0.9267810379605688,1.2157595045637661,NO
ENSMUSG00000085399,Foxd2os,processed_transcript,123.53172971571178,-0.12442432378519912,0.21471048489256528,-0.627519108692388,0.5303190144141374,0.6579961038124538,0.1817766779631896,0.27546280111622257,NO
ENSMUSG00000092384,Gm4189,processed_transcript,4.540284092346636,-0.01381155244857298,0.7437831156902918,-0.05070413120852637,0.9595612846574214,0.9742187623031912,0.011343510684717707,0.01792728279553258,NO
ENSMUSG00000085614,1700123M08Rik,processed_transcript,13.031097838302783,0.24703030869506956,0.5662686774355561,0.7076151936920523,0.47918425494797956,0.6120371582561329,0.21322220998563388,0.31949746044668736,NO
ENSMUSG00000085315,A430018G15Rik,processed_transcript,31.864899363830933,-0.6807293202907366,0.3791651585978451,-2.1448816545064022,0.031962310385835684,0.06867263085242968,1.1632163144405585,1.4953618353795155,NO
ENSMUSG00000085705,Gm16046,processed_transcript,57.17145715031888,-0.4122015566764942,0.2923764282795539,-1.6012847385454785,0.10931386766233941,0.19298374812165234,0.7144792630040038,0.9613247395398195,NO
ENSMUSG00000106636,Gm43813,processed_transcript,20.423597272304743,0.18500143446168946,0.5043677345934301,0.5454892675356118,0.5854170599798814,0.7043619086344073,0.15220413839072042,0.23253462568909564,NO
ENSMUSG00000087424,5730405O15Rik,processed_transcript,11.329093564325115,-0.07029379284788345,0.5567793578202107,-0.21124948184698739,0.8326926009356881,0.8885660244312809,0.05131029663656968,0.07951529433903427,NO
ENSMUSG00000086851,A430108G06Rik,processed_transcript,13.87819375979069,0.12391373211080982,0.513821378682892,0.3658102090766021,0.7145067013813565,0.8051261613727799,0.09413606137749997,0.1459936935919809,NO
ENSMUSG00000085687,Gm16153,processed_transcript,4.5240033400688455,-0.08674281200850284,0.7143386521886879,-0.29171124073888377,0.7705074139931771,0.8466035288123274,0.07231992563223359,0.1132231780476585,NO
ENSMUSG00000113035,AC157822.3,processed_transcript,25.180396907211748,0.5219080458323501,0.4192299006231446,1.5810177817727673,0.11387397202694714,0.19959751875966356,0.6998448618246208,0.9435755305022777,NO
ENSMUSG00000108378,Gm44641,processed_transcript,2.8052213714806364,0.0490732771887213,0.8147616454239579,0.18506413287723555,0.8531787334467684,0.9029021248399894,0.04435932493089968,0.06895997842399824,NO
ENSMUSG00000087231,E230016M11Rik,processed_transcript,24.45976987453132,-0.44977538642116316,0.45575814517600016,-1.317010262312243,0.18783518468648552,0.2995386360925329,0.5235471520406404,0.7262230537954129,NO
ENSMUSG00000085894,Gm15832,processed_transcript,526.1427831351806,1.7479478382460523,0.1497829996844604,11.816041852485084,3.225256829042086e-32,1.1077834797029366e-30,29.955545115744084,31.49143569653424,UP
ENSMUSG00000085057,Gm13415,processed_transcript,10.780517051368294,0.19355251084812997,0.623629881981428,0.5641119492839932,0.5726779463477081,0.6944765740959453,0.158342399188355,0.24208954111211606,NO
ENSMUSG00000100599,1700120C14Rik,processed_transcript,47.58079479915685,1.3457597127858567,0.49914066515346023,3.2163273795595937,0.0012984261998129224,0.004040527849096182,2.393561895539106,2.886582729842807,UP
ENSMUSG00000079499,6530402F18Rik,processed_transcript,356.54023553208134,1.3273292478374692,0.19185386120225761,7.114594591202209,1.122422683316097e-12,1.2513360183909418e-11,10.90262605454479,11.949843565126999,UP
ENSMUSG00000091475,2810468N07Rik,processed_transcript,2.9361468692029944,-4.080544042477744,2.85471478317833,-2.214581923033992,0.02678877392534593,0.059028180328479576,1.2289406046405877,1.572047162824854,NO
ENSMUSG00000087176,D230022J07Rik,processed_transcript,2.8854536992383237,0.3686242543815727,0.9638470986122684,1.1944610601015573,0.23229766415005892,0.3534805595516538,0.4516344661997711,0.633955157190037,NO
ENSMUSG00000090576,Gm17055,processed_transcript,6.033226264868472,2.3415427462057132,1.1794494809509302,2.7920240376038827,0.005237946480296161,0.014102288189220368,1.8507104144845834,2.280838943373711,UP
ENSMUSG00000085622,3110056K07Rik,processed_transcript,109.82611474951695,0.05419706416255851,0.24487652075821775,0.2420807146275652,0.8087176213317827,0.8732260584556331,0.05887331273084691,0.09220309384526165,NO
ENSMUSG00000084899,Gm15344,processed_transcript,4.944956165597848,0.021965898073581524,0.731657127797914,0.0707455913575992,0.9436002350578232,0.9636886102455535,0.016063273875650465,0.025211959600449328,NO
ENSMUSG00000110148,5830408C22Rik,processed_transcript,44.91536718478718,1.0022758745816456,0.35566353394140876,3.1878727464165286,0.001433235968158098,0.00441506653980278,2.3550627467520044,2.8436823014153765,UP
ENSMUSG00000087135,Gm16096,processed_transcript,37.69651569799282,5.177739155558467,0.7052640507280471,7.364690280305577,1.775586215156049e-13,2.133889465198581e-12,11.670828080646135,12.75065823529845,UP
ENSMUSG00000055323,Gm9967,processed_transcript,5.724624160699077,-0.005104975358338766,0.6856140485349488,-0.01896351890892478,0.9848702078663346,0.9909591379086122,0.003944253230854455,0.0066209996765406575,NO
ENSMUSG00000100280,Gm28417,processed_transcript,44.94971262159151,-0.7069854223898383,0.32484501430676266,-2.482698730511586,0.013039131314493744,0.031650882730776986,1.4996141731739736,1.884751340957517,NO
ENSMUSG00000092595,Gm20427,processed_transcript,76.35178462901088,1.0776904300169121,0.3303367643521516,3.6102643036318085,0.00030588515104841704,0.0010810856881625355,2.966139881975177,3.514441604984129,UP
ENSMUSG00000085956,4930481B07Rik,processed_transcript,16.058095494569752,0.0868586182824927,0.5615904632461124,0.2538794470090928,0.7995886935946421,0.8665900953863693,0.0621862790030368,0.09713335555463788,NO
ENSMUSG00000105987,AI506816,processed_transcript,14721.63198335677,-0.2979419654455452,0.10614536017841553,-2.793260813398894,0.0052179601944770775,0.014061522566794155,1.85196765182285,2.282499238264716,NO
ENSMUSG00000097403,9230116N13Rik,processed_transcript,28.366816936133556,-0.6540314060132367,0.4491303565862412,-1.8643855409936347,0.06226758189963152,0.12073573891550865,0.9181641556163608,1.2057379993506663,NO
ENSMUSG00000073787,Gm10575,processed_transcript,28.47178186134495,0.19471376342228827,0.4628673761732159,0.5858074629317338,0.5580049080323064,0.6817102194804674,0.1664001954680131,0.25336198113056907,NO
ENSMUSG00000086589,Gm12915,processed_transcript,2.8273391553613787,-0.04968405892405222,0.7738904262579939,-0.1894546662583325,0.8497364826810976,0.9007920563346096,0.04537545231650407,0.07071573529883285,NO
ENSMUSG00000057359,Gm17494,processed_transcript,144.5144332210549,-0.23340836928458872,0.2708740271158074,-0.9714471614387462,0.3313256531384742,0.46526126310405524,0.33230310461367524,0.4797449372385625,NO
ENSMUSG00000089875,Etohd2,processed_transcript,15.113608618338182,0.02946609410472436,0.5134921544174035,0.08489164220400758,0.9323475363572584,0.9566319351269359,0.019255125222462734,0.030422172422571326,NO
ENSMUSG00000097564,C430014B12Rik,processed_transcript,8.887859456290544,0.05975415947881727,0.6274896763583355,0.17707305208941707,0.8594510087397974,0.9072243357092097,0.04228530862481259,0.06577887434676197,NO
ENSMUSG00000087165,2010001A14Rik,processed_transcript,100.65423320453722,-0.11578173818215597,0.2459092725331113,-0.5221414445148738,0.6015718521835489,0.7187000709333371,0.1434523122798107,0.22071249277437863,NO
ENSMUSG00000085415,Gm12060,processed_transcript,5.000604466706336,-0.04768271341617652,0.6764155341998284,-0.15318592673887704,0.8782516555203678,0.9202644159836141,0.03608737058534697,0.056381022882156295,NO
ENSMUSG00000064032,Gm10143,processed_transcript,25.42101438075925,0.025649232596397366,0.42710185894578834,0.07774859829237847,0.9380280352274474,0.9597696935688785,0.017832967805978605,0.027784181490200205,NO
ENSMUSG00000047938,4930483J18Rik,processed_transcript,2.6515096404891847,-0.1207745094132745,0.7624019295501229,-0.44506780199275586,0.6562707564600243,0.7610293417574052,0.11859859852814922,0.18291694755018112,NO
ENSMUSG00000086015,4833417C18Rik,processed_transcript,56.33123048915402,-0.40000523524176446,0.3049571127909156,-1.5091018912419742,0.13127274633939853,0.22394040015226158,0.6498675500992226,0.8818254288456264,NO
ENSMUSG00000074415,2610203C20Rik,processed_transcript,65.50579521215424,0.24299308993854482,0.33012070355531214,0.8720045692941619,0.3832058848336545,0.5200395323015321,0.28396364096552157,0.41656783014892423,NO
ENSMUSG00000101970,1810026B05Rik,processed_transcript,438.11386727983853,-0.4590077392214479,0.1476264185195064,-3.210383382275114,0.0013255804370908375,0.004116201449982141,2.3855033786922313,2.87759391385712,NO
ENSMUSG00000053925,Gm9929,processed_transcript,12.233386318424479,0.2876813498913313,0.5741715051869665,0.8177602185617424,0.41349411764456157,0.5501670663709043,0.2595054105320687,0.38353066432831184,NO
